0,1,2,3,4,5,6
1,-0.16891196,0,0.47979927,-5.1993375,-5.1993375,-11.802552
0,0.5627963,0,0.38843027,-5.1993375,-5.1993375,13.401715
0,-0.9860573,0,-5.1993375,0.65648586,-5.1993375,19.223967
0,1.7560549,0,0.33226135,-5.1993375,-5.1993375,10.306462
1,0.6975072,0,0.2536062,-5.1993375,-5.1993375,11.626518
0,-0.31633034,0,0.3180456,0.40274322,-5.1993375,11.502091
0,-0.96742153,0,0.22906446,-5.1993375,-5.1993375,11.103935
1,0.5627963,0,0.86057085,-5.1993375,1.4641315,11.124019
1,0.7748329,0,1.2432067,-5.1993375,0.54524416,11.833196
0,0.18547967,0,0.28448737,-5.1993375,0.7764603,8.941075
0,-1.0208884,0,1.0843446,1.2785544,0.5163563,16.17561
0,0.5627963,0,0.30316806,-5.1993375,-5.1993375,-8.916002
0,0.96342283,1,0.54815775,0.63802016,0.75633323,12.667319
1,0.4935534,0,-5.1988964,-5.1993375,-5.1993375,13.564916
1,0.5627963,0,0.2277311,-5.1993375,-5.1993375,11.749169
1,0.13084763,0,-5.198897,-5.1993375,-5.1993375,14.513731
0,0.96342283,0,1.0596821,-5.1993375,0.75633323,13.109697
1,0.30054197,0,-5.1988764,-5.1993375,-5.1993375,0.0
1,0.18547967,0,-5.1988826,-5.1993375,-5.1993375,5.4690247
0,-1.0208884,0,0.7810207,0.9586418,-5.1993375,17.802954
0,-0.16891196,0,-5.199007,0.7613744,-5.1993375,15.719791
1,-1.0208884,0,0.35615864,0.7095154,0.4069895,16.185677
1,-0.96742153,0,-5.1989365,-5.1993375,1.1352843,8.733326
1,-1.0216862,3,0.42935124,1.576347,0.77992433,20.016937
1,-1.0208884,0,0.7252787,1.7195126,-5.1993375,16.848501
1,-1.0208884,0,0.38843027,1.0114005,-5.1993375,15.676675
0,0.6975072,0,-5.1989307,-5.1993375,-5.1993375,8.861212
1,1.337127,0,1.2153721,-5.1993375,-5.1993375,12.118102
0,1.4112931,0,0.68793863,-5.1993375,-5.1993375,13.105398
0,0.7748329,0,0.4668033,-5.1993375,-5.1993375,5.9954724
0,0.6975072,0,0.45499897,-5.1993375,-5.1993375,11.386207
1,0.6975072,0,0.41785088,-5.1993375,-5.1993375,12.483083
0,0.6271963,0,0.54815775,-5.1993375,0.43292293,10.609916
0,0.8409063,0,0.7354287,-5.1993375,-5.1993375,6.0038786
1,0.30054197,0,0.8004961,0.70553005,-5.1993375,15.6824045
1,0.6975072,0,0.89203835,-5.1993375,0.34794062,10.30936
0,0.6975072,0,0.32449552,-5.1993375,1.437038,-7.1352563
1,0.59294313,0,0.25961637,-5.1993375,-5.1993375,12.582455
1,0.9014156,0,1.1086618,-5.1993375,0.41099843,12.802787
0,0.8409063,0,0.49922964,-5.1993375,0.4156343,12.483871
1,0.4252278,0,0.28193042,-5.1993375,-5.1993375,6.1386333
1,0.23808934,0,0.28000268,-5.1993375,-5.1993375,9.23939
0,-0.96742153,0,-5.1989336,-5.1993375,-5.1993375,13.150835
0,0.4935534,0,-5.198898,-5.1993375,-5.1993375,13.662993
0,-0.96742153,0,-5.1989217,-5.1993375,-5.1993375,12.883806
0,-0.22262958,0,-5.1993375,-5.1993375,0.43057656,16.532995
1,-0.03513513,0,0.27439147,-5.1993375,-5.1993375,-10.241269
1,-0.96742153,0,-5.1989408,-5.1993375,-5.1993375,19.534185
0,-1.0208884,0,0.35615864,0.84065586,-5.1993375,15.436433
1,0.6975072,0,0.32662702,-5.1993375,1.3017719,12.783724
1,-1.0208884,0,-5.1990056,0.60647154,-5.1993375,19.618538
1,0.07534531,0,0.5738785,-5.1993375,-5.1993375,13.879173
1,0.3641905,0,0.22906446,-5.1993375,0.7233426,0.8813736
1,0.016310107,0,0.3689993,1.6138405,-5.1993375,13.721664
1,-1.0208884,4,1.1064336,1.4122242,0.84987354,16.20749
0,1.4865369,0,0.6973978,0.57825035,-5.1993375,13.329746
0,0.30054197,0,0.7480095,-5.1993375,-5.1993375,15.189287
0,0.016310107,0,1.0082717,1.0308211,0.3682152,19.981853
0,1.1794018,0,0.23351917,-5.1993375,-5.1993375,8.739921
0,0.07534531,0,-5.1988974,-5.1993375,-5.1993375,13.927874
0,-0.96742153,0,-5.1990113,0.9517846,-5.1993375,16.167295
1,-1.0208884,0,-5.199015,0.65648586,-5.1993375,17.984505
0,0.8409063,0,0.98592365,-5.1993375,-5.1993375,11.790293
0,0.5627963,0,0.34548503,-5.1993375,0.5163563,8.941457
0,0.4252278,0,-5.1988506,-5.1993375,-5.1993375,-9.258005
1,-0.1156778,0,-5.1988826,-5.1993375,0.5163563,-11.798925
1,-0.26788375,0,-5.198916,-5.1993375,-5.1993375,13.461243
1,-1.0208884,0,0.37359083,1.1453539,-5.1993375,17.491228
0,1.659093,0,0.8497677,-5.1993375,1.1546148,12.0704565
1,-1.0208884,0,0.7718924,1.9629434,-5.1993375,16.421373
0,1.0272466,0,0.6419029,-5.1993375,-5.1993375,14.938002
1,1.0272466,0,0.45461413,-5.1993375,-5.1993375,14.409268
0,-0.03557783,0,0.9410481,1.6241193,-5.1993375,17.203905
1,0.30054197,0,-5.198877,-5.1993375,-5.1993375,-11.7961035
1,0.6975072,0,0.30316806,-5.1993375,-5.1993375,11.785997
0,0.8409063,0,0.606166,-5.1993375,-5.1993375,5.984128
1,-1.0208884,0,-5.1988525,-5.1993375,-5.1993375,-11.797236
0,1.2612822,0,0.57607484,-5.1993375,-5.1993375,6.808867
1,1.1794018,0,0.22324415,-5.1993375,-5.1993375,8.921235
1,0.96342283,0,0.65960157,-5.1993375,-5.1993375,13.507794
0,0.96342283,0,0.7364279,-5.1993375,1.0496981,11.824109
1,0.3641905,0,0.51922536,-5.1993375,-5.1993375,11.952749
1,-1.0752065,3,1.1768905,0.807677,-5.1993375,19.527775
0,0.5627963,0,0.52377987,-5.1993375,-5.1993375,13.627385
1,0.3641905,0,0.6051186,-5.1993375,-5.1993375,-11.780733
1,0.5627963,0,1.1281438,1.7238905,0.6502735,14.335209
1,0.6975072,0,0.49922964,-5.1993375,-5.1993375,12.049822
1,-0.07408731,0,0.26409537,-5.1993375,-5.1993375,-9.434158
1,0.4252278,0,0.5895192,-5.1993375,-5.1993375,-9.387321
1,-0.07408731,0,0.4437424,-5.1993375,-5.1993375,-11.126884
1,1.2612822,0,0.4668033,-5.1993375,1.0897796,13.640988
1,0.23808934,0,0.45557633,-5.1993375,-5.1993375,9.998646
0,0.4252278,0,0.84987354,-5.1993375,-5.1993375,6.777836
1,0.06958474,0,-5.198898,-5.1993375,-5.1993375,14.358923
0,0.5627963,0,0.38843027,-5.1993375,-5.1993375,14.104144
0,0.4252278,0,0.4668033,-5.1993375,-5.1993375,-11.485543
0,1.0978448,3,1.0332685,0.8732713,-5.1993375,15.483066
1,0.3641905,0,0.27382973,-5.1993375,-5.1993375,14.25142
1,0.6975072,0,0.4857412,-5.1993375,-5.1993375,6.1170697
1,0.016310107,0,-5.1988726,-5.1993375,-5.1993375,0.0
1,-1.0208884,0,0.3581232,0.86479056,-5.1993375,16.818151
0,0.30054197,0,0.38843027,0.7740455,-5.1993375,19.212048
0,1.337127,0,0.5074972,-5.1993375,-5.1993375,14.035216
0,0.5627963,0,0.6071077,-5.1993375,0.6847631,11.762978
0,-0.9726045,0,-5.1989093,-5.1993375,-5.1993375,8.72286
1,0.4935534,0,0.5834958,0.90179163,-5.1993375,10.346386
1,1.659093,0,0.8149652,-5.1993375,-5.1993375,12.233685
1,0.49011585,0,0.49993294,-5.1993375,-5.1993375,11.916651
0,1.0978448,0,0.6487243,-5.1993375,-5.1993375,9.793752
1,-0.96742153,0,-5.198986,-5.1993375,-5.1993375,15.692504
1,0.5627963,0,0.6668228,-5.1993375,-5.1993375,12.471163
1,0.6975072,0,0.38843027,-5.1993375,-5.1993375,11.608829
0,-0.36553147,0,-5.19898,-5.1993375,-5.1993375,11.402311
0,0.4935534,0,0.905181,0.41763467,-5.1993375,14.620914
0,-1.0208884,0,0.9775905,0.48885667,-5.1993375,14.612457
1,0.30054197,0,-5.198861,-5.1993375,-5.1993375,9.059649
0,0.5627963,0,0.333524,-5.1993375,-5.1993375,13.203304
1,0.4252278,0,-5.198868,-5.1993375,-5.1993375,12.008098
0,0.37713933,0,0.366873,-5.1993375,0.5163563,0.8813736
0,0.4935534,1,0.27816018,-5.1993375,-5.1993375,-10.25966
0,-1.0208884,0,-5.198875,-5.1993375,-5.1993375,-10.879019
0,0.6975072,0,-5.19885,-5.1993375,-5.1993375,9.259909
1,1.2612822,0,0.74832773,0.65648586,-5.1993375,14.952576
1,1.4865369,0,1.0246625,-5.1993375,-5.1993375,10.611686
1,0.18547967,0,-5.1989746,0.7357839,0.43186456,13.167424
1,-1.0208884,0,-5.1993375,0.84112984,1.2711372,15.641699
0,-1.0208884,0,-5.199013,0.46863517,-5.1993375,16.350748
1,-0.1156778,0,-5.1988835,-5.1993375,-5.1993375,11.189353
0,-1.0208884,0,-5.1993375,0.36285022,-5.1993375,15.691174
0,-0.16891196,0,-5.198863,-5.1993375,-5.1993375,-11.178772
0,0.07534531,0,0.366873,-5.1993375,0.5163563,11.615023
0,-0.31633034,0,0.2270645,-5.1993375,0.6287243,-11.466015
1,-0.96742153,0,0.84987354,-5.1993375,-5.1993375,9.4614315
1,0.5627963,0,-5.1988826,-5.1993375,-5.1993375,12.201195
1,-0.96742153,0,-5.198998,0.52254635,-5.1993375,16.603628
0,1.0272466,0,0.95745355,-5.1993375,-5.1993375,8.030625
1,0.7748329,0,0.59543675,-5.1993375,0.6008845,8.17624
0,0.9014156,3,1.4641858,0.951334,-5.1993375,15.098725
0,-0.1156778,0,-5.198915,-5.1993375,-5.1993375,12.020606
0,-0.96742153,0,0.36534238,-5.1993375,-5.1993375,-12.253376
1,-0.36553147,0,-5.19891,-5.1993375,-5.1993375,12.7493925
1,0.23808934,0,0.23586847,-5.1993375,-5.1993375,-11.431455
1,0.9413331,0,0.4668033,-5.1993375,0.33289033,7.1317725
0,-0.96742153,0,-5.1989503,-5.1993375,-5.1993375,17.7992
1,-1.0208884,0,0.34548503,0.6453311,-5.1993375,17.979092
0,1.2133125,0,0.6487243,-5.1993375,-5.1993375,12.291729
0,-0.96742153,0,-5.1989512,-5.1993375,1.2153721,13.160869
1,-0.36553147,0,-5.198899,-5.1993375,-5.1993375,12.49027
1,-1.0208884,0,0.8420508,1.1282218,-5.1993375,17.202557
1,0.13084763,0,-5.198862,-5.1993375,-5.1993375,-12.205756
1,-0.16891196,0,-5.198887,-5.1993375,-5.1993375,-13.733939
1,1.0272466,0,1.0268279,-5.1993375,-5.1993375,11.787187
0,-0.96742153,0,-5.1993375,0.96971154,-5.1993375,18.993408
1,-1.0208884,0,-5.199014,0.7139239,-5.1993375,16.570814
1,0.4935534,0,0.716839,0.7335383,-5.1993375,18.33934
0,-1.0208884,0,0.7181971,1.1057469,-5.1993375,14.949518
1,0.4935534,0,-5.198858,-5.1993375,-5.1993375,6.445219
1,0.5627963,0,0.8282809,-5.1993375,-5.1993375,12.292238
1,-1.0208884,0,-5.199003,0.48347843,-5.1993375,17.920858
0,-1.0208884,3,0.42983225,0.7487959,-5.1993375,19.215849
1,-0.4101694,0,-5.198877,-5.1993375,-5.1993375,-11.168234
0,0.23808934,0,0.20594123,-5.1993375,-5.1993375,11.725129
1,-0.07408731,0,-5.198892,-5.1993375,-5.1993375,12.361076
1,-1.0208884,0,0.32442996,0.52693975,-5.1993375,16.851387
0,1.1794018,0,1.2466382,0.7900497,-5.1993375,13.209635
1,-0.16891196,0,0.20594123,-5.1993375,-5.1993375,-11.443641
1,-0.26788375,0,-5.198913,-5.1993375,-5.1993375,9.368696
0,0.69007367,0,0.3674919,-5.1993375,1.4248004,9.689878
1,-1.0752065,3,0.3630998,1.6163754,-5.1993375,14.228088
0,-1.0208884,0,0.6386971,0.86158985,-5.1993375,16.319138
0,0.5627963,0,0.68793863,-5.1993375,-5.1993375,10.877585
0,0.6271963,0,0.4668033,-5.1993375,0.35147172,10.882346
0,-0.1156778,0,0.41974106,-5.1993375,-5.1993375,12.510952
1,-0.03513513,0,-5.198886,-5.1993375,-5.1993375,9.093387
0,-1.0460151,3,0.4088052,0.36285022,-5.1993375,19.997723
1,0.5627963,0,0.4668033,-5.1993375,-5.1993375,12.535506
0,0.6271963,0,0.51816195,-5.1993375,-5.1993375,12.217983
0,0.7748329,0,1.0917602,-5.1993375,-5.1993375,14.008213
1,0.6271963,0,0.68793863,-5.1993375,-5.1993375,12.494861
0,-1.0752065,3,0.96309954,0.97164464,-5.1993375,20.03098
1,-1.0208884,0,1.3554308,1.5488741,-5.1993375,17.353275
1,-1.0208884,3,1.4059018,1.2200947,-5.1993375,17.542843
0,-0.99211085,0,-5.1988792,-5.1993375,-5.1993375,-11.51305
0,1.4112931,0,1.8800917,0.95678294,-5.1993375,18.065687
1,1.4112931,0,0.68793863,-5.1993375,-5.1993375,13.769887
0,1.1794018,0,0.6241447,-5.1993375,-5.1993375,12.470675
0,0.3641905,0,-5.198852,-5.1993375,-5.1993375,-9.9454155
0,0.4252278,0,-5.198877,-5.1993375,-5.1993375,11.882424
1,0.5627963,0,0.38843027,-5.1993375,-5.1993375,12.128099
0,0.5627963,0,0.5106252,-5.1993375,-5.1993375,12.819777
1,-0.96742153,0,-5.19895,-5.1993375,-5.1993375,18.521498
0,0.9014156,0,0.6241447,-5.1993375,-5.1993375,14.271667
0,0.4935534,0,0.6422907,0.97690356,-5.1993375,16.912983
0,0.4252278,0,0.4844877,-5.1993375,-5.1993375,10.270895
1,1.0969969,0,0.9815403,0.8499598,-5.1993375,16.820684
0,0.23808934,0,0.366873,-5.1993375,-5.1993375,-9.545544
0,-1.0752065,3,0.44730532,0.41974106,0.60201997,20.015734
0,-0.96742153,0,-5.1989064,-5.1993375,-5.1993375,8.6039095
1,-0.16891196,0,0.31821078,-5.1993375,-5.1993375,-9.368605
1,-0.07408731,0,-5.1989026,-5.1993375,0.33850294,7.667389
1,-1.0208884,0,-5.1990128,0.9422797,-5.1993375,18.811567
0,0.30054197,0,-5.1988754,-5.1993375,-5.1993375,12.343109
0,-0.31633034,0,-5.1993375,1.0142807,-5.1993375,18.761885
0,0.016310107,0,0.30316806,-5.1993375,-5.1993375,-9.901587
0,-1.0208884,3,0.4668033,1.4159625,-5.1993375,18.968706
0,0.23808934,0,-5.198836,-5.1993375,-5.1993375,11.159259
0,0.9014156,0,0.96987396,-5.1993375,-5.1993375,9.677858
0,0.4935534,0,0.4494776,-5.1993375,-5.1993375,6.414826
0,0.23808934,0,1.2830645,1.5293771,-5.1993375,19.347511
0,0.9014156,0,1.2153721,-5.1993375,-5.1993375,13.28282
1,1.8843324,0,0.7242543,-5.1993375,-5.1993375,11.546992
0,0.4935534,0,0.6241447,-5.1993375,-5.1993375,8.800445
1,-1.0208884,0,0.65960157,2.066254,-5.1993375,17.209095
0,-0.96806616,0,-5.1993375,0.803281,-5.1993375,19.953781
1,1.4865369,0,0.60369766,-5.1993375,0.6502735,13.324245
0,0.30054197,0,0.26788375,-5.1993375,-5.1993375,-10.037903
1,-0.45564035,0,-5.1988745,-5.1993375,-5.1993375,-10.285688
0,-0.16891196,0,-5.19887,-5.1993375,-5.1993375,-9.937059
1,0.96342283,0,0.54815775,-5.1993375,1.0978448,9.767073
1,-0.96742153,0,0.54815775,0.6688334,-5.1993375,17.61137
0,0.9014156,0,0.77795947,0.8752073,-5.1993375,19.933891
1,-0.1156778,0,0.2536062,-5.1993375,-5.1993375,13.21158
0,0.23808934,0,0.33665994,-5.1993375,-5.1993375,11.83703
0,-0.16891196,0,-5.1988835,-5.1993375,-5.1993375,9.87061
0,0.016310107,0,-5.1989813,0.57107604,-5.1993375,14.250991
0,0.4252278,0,-5.1988807,-5.1993375,-5.1993375,10.735542
1,0.4252278,0,0.22262958,-5.1993375,-5.1993375,-11.213319
0,0.7748329,0,0.2536062,-5.1993375,-5.1993375,12.391648
0,0.30054197,0,0.7302858,-5.1993375,-5.1993375,7.9433255
1,-0.45564035,0,0.66644955,0.69471115,0.54524416,14.091389
0,1.039808,0,0.41974106,-5.1993375,-5.1993375,0.0
1,-1.0208884,0,-5.198983,0.6016834,-5.1993375,13.665122
1,0.6271963,0,-5.1988926,-5.1993375,-5.1993375,13.811653
1,0.016310107,0,0.38843027,-5.1993375,0.94653004,11.31741
0,-0.07408731,0,0.8004961,-5.1993375,-5.1993375,13.828188
1,0.6271963,0,0.5406201,-5.1993375,-5.1993375,12.81468
0,1.0978448,1,0.4075078,-5.1993375,1.6955771,-9.840199
0,1.659093,0,1.1475214,-5.1993375,-5.1993375,11.080044
1,0.8409063,0,0.51562405,-5.1993375,-5.1993375,8.928293
1,0.4252278,0,0.5104995,-5.1993375,-5.1993375,11.983191
1,1.0978448,0,1.2668592,0.70657057,-5.1993375,16.119932
1,0.18547967,0,-5.198864,-5.1993375,-5.1993375,7.52769
0,0.6975072,0,-5.198946,-5.1993375,-5.1993375,8.013674
1,-1.0208884,0,0.3758651,0.69383305,-5.1993375,17.513264
1,0.4935534,0,-5.198888,-5.1993375,0.75633323,-9.153848
1,-0.96742153,0,-5.198878,-5.1993375,-5.1993375,12.94129
1,0.4935534,0,0.54815775,0.37765995,-5.1993375,13.589732
0,-0.07408731,0,-5.1989074,-5.1993375,-5.1993375,9.903309
1,0.3641905,0,-5.1988974,-5.1993375,-5.1993375,14.681556
1,-0.96742153,0,-5.198926,-5.1993375,0.5163563,5.501033
0,0.18547967,0,0.57553196,-5.1993375,-5.1993375,6.796145
0,0.7748329,0,0.700977,-5.1993375,-5.1993375,13.311608
0,0.5627963,0,0.4088052,-5.1993375,-5.1993375,14.547973
1,-1.0208884,0,-5.199017,1.3596462,-5.1993375,19.964405
1,0.5627963,0,0.64803463,-5.1993375,-5.1993375,11.5748
1,-0.07408731,0,-5.1988783,-5.1993375,-5.1993375,10.694782
1,-1.0587074,3,0.49922964,0.8266433,-5.1993375,19.560959
0,0.23808934,0,0.79687685,-5.1993375,-5.1993375,10.805225
1,0.4252278,0,0.30316806,-5.1993375,-5.1993375,14.283344
0,-0.99863553,0,-5.1993375,0.58647317,1.1352843,18.247345
0,-0.22262958,0,-5.1989007,-5.1993375,-5.1993375,5.298342
1,-1.0002196,0,-5.1993375,1.508943,-5.1993375,19.218786
1,-0.96742153,0,-5.199006,0.8997395,-5.1993375,16.881737
1,0.016310107,0,0.57139504,-5.1993375,-5.1993375,10.222623
0,-0.96742153,0,-5.198927,-5.1993375,-5.1993375,10.986081
1,0.30054197,0,0.6241447,-5.1993375,-5.1993375,-10.241069
1,0.07534531,0,0.21802501,-5.1993375,0.6287243,12.097728
0,0.7748329,0,1.0596821,-5.1993375,-5.1993375,7.7234945
1,-1.0208884,0,1.1437792,1.8555514,-5.1993375,19.741919
1,-0.16891196,0,0.23971023,-5.1993375,-5.1993375,10.001711
1,0.6975072,0,-5.198883,-5.1993375,-5.1993375,11.525585
1,0.23808934,0,0.3343011,0.6391792,-5.1993375,14.97469
0,0.4252278,0,-5.1989026,-5.1993375,0.3816746,8.662754
1,0.3641905,0,0.54815775,-5.1993375,-5.1993375,13.333915
0,0.4935534,0,-5.1989574,-5.1993375,-5.1993375,12.100279
1,0.13084763,0,-5.1989884,-5.1993375,-5.1993375,13.6624565
0,-1.0208884,0,0.6241447,1.6219854,-5.1993375,19.394117
0,0.23808934,0,0.54815775,-5.1993375,-5.1993375,13.693233
0,-0.96742153,0,0.54815775,-5.1993375,-5.1993375,14.44717
0,0.23808934,0,0.5834958,-5.1993375,1.6931041,12.133394
0,0.30054197,0,0.22875139,-5.1993375,-5.1993375,10.857014
0,-1.0208884,0,-5.1989064,-5.1993375,-5.1993375,-12.712169
1,0.6271963,0,0.57912844,-5.1993375,-5.1993375,12.114868
1,0.5627963,0,0.47915778,-5.1993375,-5.1993375,10.692232
0,0.9014156,0,0.5040381,-5.1993375,0.54524416,10.625667
1,-0.96742153,0,-5.1989202,-5.1993375,-5.1993375,16.14216
1,0.016310107,0,0.2532058,-5.1993375,-5.1993375,13.205526
1,-0.16891196,0,-5.198878,-5.1993375,-5.1993375,7.6009026
0,0.30054197,0,0.2536062,-5.1993375,-5.1993375,12.990292
0,0.6271963,0,0.59543675,-5.1993375,-5.1993375,12.203851
1,0.4252278,0,-5.1988626,-5.1993375,-5.1993375,9.679163
0,0.4252278,0,-5.1988916,-5.1993375,-5.1993375,8.600228
0,0.016310107,0,-5.1988783,-5.1993375,-5.1993375,9.600582
1,0.30054197,0,0.2536062,-5.1993375,-5.1993375,10.306322
0,-0.1156778,0,-5.1989045,-5.1993375,-5.1993375,13.1713705
1,-0.16891196,0,0.35267916,-5.1993375,-5.1993375,0.8813736
0,0.18547967,0,-5.1988883,-5.1993375,-5.1993375,0.0
0,-1.0208884,0,0.3325149,0.7738001,-5.1993375,17.103794
0,-1.0208884,0,0.4088052,1.0094119,0.3860161,17.204384
1,0.4252278,0,0.22262958,-5.1993375,-5.1993375,10.546329
1,-0.45564035,0,0.22262958,-5.1993375,-5.1993375,13.083691
1,-1.0208884,1,0.46717826,0.65213686,-5.1993375,16.599606
1,-1.0208884,0,-5.199014,0.827064,-5.1993375,19.075205
0,0.7748329,0,0.7480095,-5.1993375,-5.1993375,13.344033
1,0.32536966,0,-5.198896,-5.1993375,-5.1993375,10.978706
0,-0.16891196,0,0.20594123,-5.1993375,-5.1993375,12.973122
0,1.0272466,0,0.366873,-5.1993375,-5.1993375,11.0589485
0,0.9014156,0,0.28330287,-5.1993375,-5.1993375,13.2720375
0,1.0272466,0,0.4668033,0.6167055,-5.1993375,16.57116
0,-0.4101694,0,-5.199003,-5.1993375,-5.1993375,16.380398
0,0.6271963,0,-5.1989155,-5.1993375,0.6158366,13.404169
0,1.4865369,0,0.8201286,-5.1993375,-5.1993375,-9.047109
1,0.13084763,0,0.333524,-5.1993375,-5.1993375,12.560771
0,-1.0208884,0,-5.1990156,0.80305153,-5.1993375,15.64706
1,0.4935534,0,0.4668033,-5.1993375,-5.1993375,12.6319
1,0.16804685,0,0.38843027,-5.1993375,-5.1993375,11.900521
0,-0.31633034,0,1.0808816,1.5820572,-5.1993375,15.268905
1,-1.0208884,0,0.8199637,1.3630657,-5.1993375,17.47018
1,0.13084763,0,-5.198962,0.530853,-5.1993375,13.529143
1,1.0978448,0,0.90331006,-5.1993375,-5.1993375,13.879811
1,0.4252278,1,0.38843027,0.8304431,-5.1993375,15.995938
1,-0.26788375,0,0.24067141,-5.1993375,-5.1993375,14.106117
0,0.18547967,0,-5.198987,0.66881704,-5.1993375,14.233922
0,-1.0208884,0,1.0308185,1.865431,-5.1993375,19.725838
1,-0.26788375,0,-5.1989694,-5.1993375,-5.1993375,16.176449
0,0.4935534,0,0.42935124,-5.1993375,0.9594395,6.0389733
1,0.4935534,0,0.57607484,-5.1993375,-5.1993375,0.97356665
0,-1.0208884,0,-5.1993375,1.2848437,-5.1993375,14.127558
1,1.407231,0,0.8147666,-5.1993375,-5.1993375,6.100902
1,0.5627963,0,0.34548503,-5.1993375,-5.1993375,13.078344
0,-1.0208884,0,0.8004961,1.2858286,-5.1993375,17.970839
0,0.13084763,0,-5.198864,-5.1993375,-5.1993375,0.0
0,0.016310107,0,0.22977823,-5.1993375,0.56573844,14.424922
0,-0.16891196,0,0.4668033,-5.1993375,-5.1993375,13.6130905
1,-1.0208884,0,0.6023133,0.9367787,-5.1993375,10.608955
1,-1.074964,3,0.7480095,0.9005276,0.39001676,17.554409
0,0.96342283,0,1.0596821,-5.1993375,-5.1993375,12.568336
1,-0.45564035,0,0.68793863,0.9960092,-5.1993375,16.866854
1,0.6975072,0,0.6662753,-5.1993375,-5.1993375,13.659553
0,0.4252278,0,0.30316806,-5.1993375,0.48648039,13.300729
0,-0.9863136,0,-5.1993375,1.0141474,-5.1993375,18.772532
0,1.0272466,0,0.45437258,-5.1993375,-5.1993375,14.650849
1,0.3641905,0,0.4668033,-5.1993375,0.43900126,13.640794
0,0.6271963,0,0.6241447,-5.1993375,-5.1993375,12.932152
0,0.7748329,0,0.24865043,-5.1993375,-5.1993375,9.798684
0,-0.22262958,0,-5.198873,-5.1993375,-5.1993375,8.732968
1,0.6975072,0,0.27439147,-5.1993375,-5.1993375,10.831213
0,1.1653495,0,0.3372152,0.79877543,-5.1993375,14.445277
0,0.3641905,0,0.46589744,-5.1993375,-5.1993375,14.071411
1,0.07534531,0,-5.19896,0.74854875,-5.1993375,12.844247
1,0.4935534,0,0.27207533,-5.1993375,-5.1993375,13.749079
1,0.07534531,0,-5.198879,-5.1993375,-5.1993375,9.382179
0,-0.96742153,0,-5.1989746,-5.1993375,0.8320063,14.699275
1,-1.0208884,0,0.34548503,1.7001526,-5.1993375,15.347312
1,-1.0752065,2,0.6487243,1.0528859,-5.1993375,17.508884
1,-0.96742153,0,-5.1989684,-5.1993375,-5.1993375,4.856923
0,-0.16891196,0,-5.198997,0.77957207,-5.1993375,15.450398
1,0.07534531,0,0.68793863,-5.1993375,-5.1993375,13.343109
0,-1.007545,0,-5.1993375,0.5536838,-5.1993375,19.87766
0,0.6271963,0,0.75908774,-5.1993375,0.66898733,6.820227
0,-0.22262958,0,-5.1989155,-5.1993375,0.40096948,11.501681
0,0.3641905,0,0.30316806,-5.1993375,0.51171917,10.032191
1,0.3641905,0,-5.1988645,-5.1993375,-5.1993375,7.554244
0,0.6975072,0,-5.1989503,-5.1993375,-5.1993375,12.777215
1,-0.1156778,0,-5.1989155,-5.1993375,-5.1993375,13.883908
0,0.7748329,0,0.35428625,-5.1993375,0.9127741,12.991222
0,0.79259753,0,0.30316806,-5.1993375,-5.1993375,9.169498
0,-1.0208884,0,1.2153721,0.80483097,-5.1993375,18.291132
0,-0.96742153,0,-5.198904,-5.1993375,-5.1993375,13.195615
1,-0.31633034,0,0.34548503,0.8944594,-5.1993375,19.977888
0,0.23808934,0,0.2981535,-5.1993375,-5.1993375,0.8813736
1,-0.96742153,0,-5.198928,-5.1993375,-5.1993375,15.139349
0,0.6271963,0,0.2805487,-5.1993375,-5.1993375,13.211001
1,0.6271963,0,-5.198848,-5.1993375,-5.1993375,10.68156
0,-0.99409777,0,-5.1993375,0.5127947,1.1546148,17.970686
1,-0.96742153,0,-5.1989026,-5.1993375,-5.1993375,6.673401
1,-1.0208884,0,0.36718208,1.1529552,0.5163563,16.867956
0,1.1794018,0,1.0041312,-5.1993375,-5.1993375,13.501109
1,-0.03513513,0,0.2536062,-5.1993375,0.75633323,15.660536
1,0.3641905,0,0.5855566,-5.1993375,-5.1993375,11.329465
0,-1.0208884,0,-5.1990137,0.72189707,-5.1993375,14.475635
0,0.4252278,0,-5.198865,-5.1993375,-5.1993375,-7.9505715
1,0.4935534,0,0.20669717,-5.1993375,-5.1993375,-10.279465
1,-1.0208884,2,0.41867813,0.81383616,-5.1993375,16.281065
1,0.13084763,0,-5.198989,-5.1993375,0.86984634,-13.920707
1,0.23808934,0,0.44157633,-5.1993375,0.6847631,9.23014
0,-1.0208884,0,0.63112146,0.9873318,-5.1993375,15.648592
1,0.3641905,0,0.2536062,-5.1993375,-5.1993375,0.8813736
1,-0.22262958,0,0.22570512,-5.1993375,-5.1993375,18.207848
0,-0.96742153,0,-5.1990156,0.69620025,-5.1993375,17.73672
0,0.4252278,0,-5.1988726,-5.1993375,-5.1993375,8.980343
1,0.30054197,0,0.32358652,-5.1993375,-5.1993375,9.247757
1,-0.1156778,0,-5.198895,-5.1993375,0.56573844,-9.074587
1,0.07534531,0,-5.1988916,-5.1993375,-5.1993375,13.385855
1,0.6975072,0,0.6241447,-5.1993375,-5.1993375,13.341746
0,0.30054197,0,-5.198862,-5.1993375,-5.1993375,9.895666
0,-0.16891196,0,-5.198904,-5.1993375,-5.1993375,13.784414
